Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2017-05-21 21:00";2,9;5,5;0,17;88,8;11,1;2,9;16,8;90;1,3
"2017-05-21 20:00";2,1;4,5;0,18;91,0;10,0;5,9;18,0;86;1,4
"2017-05-21 19:00";0,4;4,3;0,21;94,3;10,7;8,1;19,5;102;0,9
"2017-05-21 18:00";0,6;2,0;0,31;101,2;11,8;5,1;20,0;298;0,7
"2017-05-21 17:00";0,6;1,2;0,20;101,3;9,6;1,8;19,3;317;0,8
"2017-05-21 16:00";0,4;1,1;0,16;98,7;8,9;2,9;18,7;347;0,8
"2017-05-21 15:00";0,8;1,2;0,21;98,7;8,5;2,9;17,6;5;0,9
"2017-05-21 14:00";0,5;1,3;0,18;99,6;9,6;2,6;16,7;35;1,2
"2017-05-21 13:00";0,1;1,2;0,16;95,5;9,2;2,9;16,1;39;1,3
"2017-05-21 12:00";-0,0;0,7;0,16;92,5;10,3;2,6;15,2;27;1,4
"2017-05-21 11:00";0,1;0,9;0,16;89,7;10,3;2,2;14,7;21;1,1
"2017-05-21 10:00";0,2;1,0;0,17;87,6;8,1;2,2;14,0;28;1,1
"2017-05-21 09:00";0,2;1,8;0,17;82,1;9,2;2,9;13,2;43;1,3
"2017-05-21 08:00";0,1;2,3;0,17;72,0;11,1;4,0;12,3;38;1,1
"2017-05-21 07:00";0,3;1,4;0,18;67,9;9,6;4,0;11,2;22;0,8
"2017-05-21 06:00";0,3;2,6;0,18;60,9;6,7;3,3;9,3;356;0,7
"2017-05-21 05:00";0,3;2,4;0,18;58,8;6,7;3,3;9,2;347;0,7
"2017-05-21 04:00";0,3;2,9;0,18;58,2;8,5;4,4;9,7;352;0,7
"2017-05-21 03:00";0,3;4,9;0,18;59,4;9,6;4,4;10,6;341;0,9
"2017-05-21 02:00";0,3;2,7;0,17;64,9;9,6;2,9;11,5;346;0,9
"2017-05-21 01:00";0,1;4,6;0,17;65,7;7,8;2,9;12,4;348;1,0
"2017-05-21 00:00";0,5;8,0;0,19;65,6;6,3;3,3;13,7;340;1,0
"2017-05-20 23:00";0,6;4,7;0,18;70,3;8,1;2,2;14,7;345;1,0
"2017-05-20 22:00";0,5;2,8;0,16;74,6;9,2;1,8;15,9;5;0,8
"2017-05-20 21:00";0,3;2,2;0,17;76,8;9,6;4,4;17,2;23;1,0
"2017-05-20 20:00";0,7;3,3;0,19;78,7;10,0;6,2;18,6;39;1,5
"2017-05-20 19:00";0,9;4,4;0,21;81,3;8,9;5,1;20,3;43;1,4
"2017-05-20 18:00";1,0;3,0;0,22;87,2;13,3;5,9;21,0;44;1,4
"2017-05-20 17:00";0,9;3,0;0,19;101,7;19,2;7,7;21,4;10;0,9
"2017-05-20 16:00";1,6;2,6;0,18;110,9;24,8;8,8;20,8;22;1,0
"2017-05-20 15:00";2,1;4,0;0,18;113,4;27,7;9,9;20,4;21;1,1
"2017-05-20 14:00";1,8;4,9;0,18;134,7;24,8;9,5;21,3;341;1,4
"2017-05-20 13:00";1,7;5,5;0,18;133,4;21,1;7,7;21,9;338;1,4
"2017-05-20 12:00";2,6;6,2;0,19;132,3;17,7;6,2;22,4;335;1,5
"2017-05-20 11:00";3,1;4,1;0,18;136,2;21,4;6,6;22,1;295;1,3
"2017-05-20 10:00";1,4;4,1;0,18;124,5;23,3;7,7;20,4;273;1,0
"2017-05-20 09:00";1,6;4,4;0,18;120,1;18,1;8,1;18,8;280;0,9
"2017-05-20 08:00";1,8;4,7;0,19;119,6;17,4;9,5;17,8;278;0,7
"2017-05-20 07:00";1,3;13,1;0,20;69,8;23,6;11,7;16,1;139;0,2
"2017-05-20 06:00";1,0;14,3;0,22;52,8;29,6;13,2;13,8;142;0,3
"2017-05-20 05:00";0,9;25,9;0,29;32,7;29,9;13,9;13,1;102;0,4
"2017-05-20 04:00";0,8;33,6;0,33;39,3;27,0;12,5;13,8;39;0,2
"2017-05-20 03:00";1,0;23,6;0,24;71,9;24,0;10,6;16,1;132;0,4
"2017-05-20 02:00";1,0;15,5;0,19;92,3;21,4;9,2;17,4;297;0,5
"2017-05-20 01:00";0,9;11,6;0,19;97,5;21,8;7,7;18,4;287;0,6
"2017-05-20 00:00";0,7;14,9;0,24;88,9;32,1;12,5;19,3;259;0,5
"2017-05-19 23:00";0,9;38,5;0,36;56,0;39,5;11,7;20,1;223;0,5
"2017-05-19 22:00";0,5;21,0;0,23;79,5;24,4;6,2;22,2;262;0,6
"2017-05-19 21:00";0,6;8,6;0,20;101,4;18,1;7,3;24,2;281;0,8
"2017-05-19 20:00";0,7;10,1;0,21;103,7;24,0;7,7;25,2;205;0,5
"2017-05-19 19:00";0,7;8,3;0,19;109,8;25,5;8,4;25,6;215;0,8
"2017-05-19 18:00";1,1;8,6;0,18;110,3;25,5;6,2;25,6;226;0,7
"2017-05-19 17:00";0,9;8,0;0,18;109,1;19,6;3,3;26,0;242;0,7
"2017-05-19 16:00";1,1;4,8;0,17;106,8;18,5;4,4;25,3;192;1,0
"2017-05-19 15:00";1,1;4,7;0,21;102,5;20,7;5,9;25,1;201;0,9
"2017-05-19 14:00";1,2;4,6;0,18;103,6;19,6;7,0;24,1;198;0,8
"2017-05-19 13:00";1,1;4,6;0,21;107,5;21,4;7,7;23,3;237;0,7
"2017-05-19 12:00";1,4;4,4;0,19;104,1;30,7;8,1;22,5;213;0,9
"2017-05-19 11:00";1,3;9,5;0,20;88,6;31,8;7,3;20,5;134;1,2
"2017-05-19 10:00";1,0;11,3;0,20;75,9;31,8;6,6;18,8;145;1,2
"2017-05-19 09:00";1,2;16,3;0,22;61,2;33,6;7,0;17,0;145;1,0
"2017-05-19 08:00";0,9;19,5;0,23;41,7;25,9;8,4;14,1;120;0,9
"2017-05-19 07:00";0,9;13,7;0,20;39,2;19,6;9,5;11,9;128;0,7
"2017-05-19 06:00";0,9;15,3;0,25;27,1;21,4;8,4;10,9;108;0,5
"2017-05-19 05:00";1,0;17,9;0,21;26,9;20,0;7,0;11,2;119;0,4
"2017-05-19 04:00";1,1;6,0;0,20;47,4;15,9;8,1;12,0;121;0,6
"2017-05-19 03:00";0,9;9,3;0,19;44,4;16,3;8,4;12,6;94;0,3
"2017-05-19 02:00";1,5;8,7;0,19;53,5;17,7;7,3;13,4;129;0,5
"2017-05-19 01:00";1,4;6,3;0,19;63,4;20,0;8,1;13,9;131;0,8
"2017-05-19 00:00";1,4;9,5;0,24;65,1;20,7;10,6;14,1;147;0,7
"2017-05-18 23:00";1,2;13,7;0,29;61,9;23,3;12,5;14,3;152;0,8
"2017-05-18 22:00";1,2;15,4;0,33;65,2;24,4;11,0;14,5;168;0,8
"2017-05-18 21:00";1,2;9,5;0,21;73,2;22,5;10,6;14,8;146;1,1
"2017-05-18 20:00";1,4;12,1;0,24;73,9;20,0;9,5;14,9;133;0,9
"2017-05-18 19:00";1,3;11,6;0,23;74,1;17,4;6,6;14,6;158;1,0
"2017-05-18 18:00";1,2;12,9;0,24;69,4;15,9;4,8;14,5;163;1,3
"2017-05-18 17:00";1,0;11,2;0,21;70,9;14,8;4,4;14,6;154;1,5
"2017-05-18 16:00";1,0;9,8;0,19;71,5;13,7;5,9;14,5;145;1,7
"2017-05-18 15:00";1,1;7,4;0,19;74,3;12,2;6,2;14,1;153;1,5
"2017-05-18 14:00";1,1;6,7;0,19;77,5;15,1;5,1;14,0;152;1,6
"2017-05-18 13:00";1,1;8,0;0,19;74,6;17,4;4,8;13,4;153;1,5
"2017-05-18 12:00";1,1;8,9;0,20;73,3;16,3;5,5;12,9;161;1,3
"2017-05-18 11:00";1,0;10,4;0,22;71,7;14,8;6,2;12,4;164;1,3
"2017-05-18 10:00";1,2;12,0;0,23;70,4;13,3;7,0;11,7;163;1,4
"2017-05-18 09:00";1,3;14,9;0,22;71,4;14,0;7,3;11,2;160;1,5
"2017-05-18 08:00";1,2;10,8;0,22;80,7;14,0;7,7;11,1;161;1,4
"2017-05-18 07:00";1,3;5,5;0,18;89,0;14,0;7,7;11,2;154;1,3
"2017-05-18 06:00";2,4;4,0;0,17;89,7;15,9;5,1;11,5;163;1,3
"2017-05-18 05:00";2,6;2,4;0,17;91,1;16,3;4,0;11,9;173;1,1
"2017-05-18 04:00";3,0;3,6;0,18;85,7;18,5;6,2;12,3;170;0,8
"2017-05-18 03:00";3,7;5,6;0,22;74,9;20,7;6,6;12,6;156;0,6
"2017-05-18 02:00";3,8;8,6;0,22;66,4;27,0;7,0;12,8;131;0,6
"2017-05-18 01:00";4,1;11,5;0,27;68,0;33,6;9,2;13,2;144;0,5
"2017-05-18 00:00";3,0;15,5;0,38;66,2;42,9;13,9;13,5;152;0,4
"2017-05-17 23:00";2,1;25,7;0,52;65,9;48,8;19,1;14,3;171;0,5
"2017-05-17 22:00";2,3;34,3;0,57;62,7;41,8;17,6;14,9;168;0,6
"2017-05-17 21:00";2,7;22,6;0,45;78,0;;;15,4;175;0,7
"2017-05-17 20:00";1,5;13,9;0,32;88,6;;;15,8;187;0,8
"2017-05-17 19:00";0,7;7,7;0,23;95,9;21,4;6,2;16,3;206;0,7
"2017-05-17 18:00";0,9;7,8;0,21;93,7;20,7;5,9;16,3;206;0,7
"2017-05-17 17:00";1,1;5,2;0,20;93,8;17,4;4,4;16,7;215;0,8
"2017-05-17 16:00";1,2;4,2;0,20;93,5;14,4;2,2;16,7;205;0,9
"2017-05-17 15:00";1,3;3,2;0,20;91,0;12,2;1,5;16,1;168;1,1
"2017-05-17 14:00";1,5;2,5;0,19;89,9;11,8;2,2;15,4;179;1,3
"2017-05-17 13:00";1,7;3,0;0,19;87,7;12,6;2,9;14,4;154;1,6
"2017-05-17 12:00";1,8;2,4;0,18;88,4;13,3;2,9;13,6;162;1,6
"2017-05-17 11:00";2,2;3,5;0,19;87,3;15,1;4,0;13,1;162;1,7
"2017-05-17 10:00";2,8;4,3;0,21;84,5;25,5;5,9;12,3;173;1,6
"2017-05-17 09:00";4,8;18,6;0,24;57,6;30,3;5,5;10,4;153;0,9
"2017-05-17 08:00";2,4;17,5;0,24;39,2;27,7;5,1;6,2;119;1,1
"2017-05-17 07:00";1,6;16,4;0,22;18,4;24,8;6,2;3,7;86;0,7
"2017-05-17 06:00";1,3;19,1;0,22;14,6;17,0;6,2;1,7;117;0,4
"2017-05-17 05:00";1,2;11,8;0,23;16,5;18,1;7,0;1,6;129;0,4
"2017-05-17 04:00";1,2;12,8;0,24;19,8;21,1;8,8;2,1;157;0,4
"2017-05-17 03:00";1,3;15,3;0,27;21,6;29,6;11,7;2,9;109;0,3
"2017-05-17 02:00";1,4;36,1;0,45;12,4;38,4;12,8;4,1;116;0,4
"2017-05-17 01:00";1,2;32,9;0,36;28,9;32,5;8,4;5,1;214;0,3
"2017-05-17 00:00";1,6;21,2;0,30;50,2;28,1;4,8;6,6;263;0,3
"2017-05-16 23:00";2,0;24,0;0,28;56,7;25,5;4,8;8,3;287;0,4
"2017-05-16 22:00";2,3;14,4;0,22;72,8;19,6;4,8;10,1;338;0,4
"2017-05-16 21:00";2,0;4,0;0,19;84,1;14,0;3,7;11,3;5;0,6
"2017-05-16 20:00";1,8;2,1;0,19;88,2;11,5;2,6;12,2;13;0,8
"2017-05-16 19:00";1,6;2,9;0,20;86,7;11,5;2,6;12,3;354;0,8
"2017-05-16 18:00";1,6;4,2;0,19;84,5;11,8;2,9;11,7;31;1,1
"2017-05-16 17:00";1,8;2,8;0,18;83,6;11,8;2,9;11,4;8;1,2
"2017-05-16 16:00";1,9;2,5;0,18;81,5;12,9;2,9;10,5;2;1,4
"2017-05-16 15:00";1,6;2,9;0,19;80,7;14,8;2,9;9,6;357;1,5
"2017-05-16 14:00";1,6;4,0;0,20;78,3;14,4;2,9;8,5;339;1,9
"2017-05-16 13:00";0,9;4,4;0,19;74,3;14,0;3,3;7,2;342;1,8
"2017-05-16 12:00";1,0;6,2;0,20;70,1;14,0;3,3;6,3;344;1,5
"2017-05-16 11:00";1,0;4,7;0,19;70,4;11,5;2,6;5,6;346;1,5
"2017-05-16 10:00";1,0;4,9;0,19;69,2;11,1;2,9;4,7;343;1,7
"2017-05-16 09:00";1,0;5,8;0,20;68,8;14,0;4,4;4,0;342;1,8
"2017-05-16 08:00";1,2;4,7;0,20;70,3;13,3;5,9;3,3;339;1,8
"2017-05-16 07:00";1,4;1,7;0,18;71,3;9,6;5,1;3,1;333;2,1
"2017-05-16 06:00";1,2;1,0;0,18;70,8;7,4;4,0;3,0;330;1,7
"2017-05-16 05:00";1,2;3,1;0,18;61,9;7,8;4,8;2,7;323;1,5
"2017-05-16 04:00";1,3;1,3;0,17;65,1;7,8;4,4;2,9;322;1,5
"2017-05-16 03:00";0,6;1,6;0,17;63,9;6,7;2,2;3,5;330;1,3
"2017-05-16 02:00";0,7;1,0;0,18;63,6;7,0;1,8;4,3;340;0,8
"2017-05-16 01:00";1,0;1,4;0,18;65,5;8,5;4,0;5,5;344;1,2
"2017-05-16 00:00";1,2;2,6;0,19;73,9;11,5;4,0;7,2;343;1,4
"2017-05-15 23:00";1,0;7,9;0,22;82,6;10,3;2,9;8,6;335;1,2
"2017-05-15 22:00";1,1;6,8;0,21;87,2;7,4;2,9;8,9;334;1,3
"2017-05-15 21:00";1,0;5,7;0,19;89,3;12,9;3,7;9,8;345;1,5
"2017-05-15 20:00";1,6;4,6;0,18;90,3;15,5;4,8;10,6;15;1,5
"2017-05-15 19:00";1,4;5,3;0,17;91,0;15,9;4,4;13,3;7;1,3
"2017-05-15 18:00";1,1;7,1;0,19;100,2;16,3;2,9;15,2;341;1,8
"2017-05-15 17:00";1,1;5,1;0,19;108,3;11,8;2,9;16,1;339;1,2
"2017-05-15 16:00";1,3;4,8;0,18;104,7;12,6;4,4;15,0;27;0,8
"2017-05-15 15:00";1,3;7,2;0,18;95,2;16,6;5,9;14,4;354;1,1
"2017-05-15 14:00";1,6;7,6;0,19;94,5;15,5;7,0;14,3;61;0,9
"2017-05-15 13:00";1,6;5,9;0,18;93,1;15,1;5,5;13,9;31;1,0
"2017-05-15 12:00";1,6;6,8;0,17;93,0;17,0;4,0;13,9;7;0,9
"2017-05-15 11:00";1,5;12,9;0,18;90,0;21,4;4,0;14,2;40;0,6
"2017-05-15 10:00";1,5;14,0;0,19;90,7;25,1;4,0;14,1;72;0,7
"2017-05-15 09:00";1,9;20,5;0,21;83,0;24,4;5,1;13,2;101;0,9
"2017-05-15 08:00";2,6;19,9;0,22;78,8;19,6;5,1;12,0;112;1,0
"2017-05-15 07:00";3,3;8,2;0,20;84,7;14,8;3,7;11,0;347;0,7
"2017-05-15 06:00";3,9;4,8;0,20;89,4;15,9;4,0;11,3;122;1,1
"2017-05-15 05:00";3,7;2,3;0,20;93,9;14,8;5,9;11,8;354;0,2
"2017-05-15 04:00";3,2;2,0;0,19;89,5;13,7;5,9;12,2;351;0,7
"2017-05-15 03:00";2,6;3,8;0,20;84,9;15,1;5,1;13,0;74;0,2
"2017-05-15 02:00";3,5;3,2;0,20;88,7;17,0;4,8;13,4;83;0,4
"2017-05-15 01:00";2,5;6,2;0,21;90,9;19,6;5,9;14,3;340;0,6
"2017-05-15 00:00";2,0;8,3;0,28;94,5;22,2;9,2;14,9;289;0,5
"2017-05-14 23:00";1,7;13,5;0,38;90,5;28,5;10,6;15,4;209;0,4
"2017-05-14 22:00";1,7;22,2;0,46;83,9;27,3;8,4;16,2;201;0,4
"2017-05-14 21:00";1,1;12,5;0,33;98,1;21,8;5,9;17,0;252;0,5
"2017-05-14 20:00";1,2;7,0;0,26;104,8;19,6;4,8;18,3;260;1,0
"2017-05-14 19:00";1,3;6,8;0,32;105,1;19,2;3,7;18,8;260;0,7
"2017-05-14 18:00";0,8;3,0;0,19;108,1;22,9;8,4;19,4;287;1,3
"2017-05-14 17:00";0,9;2,1;0,25;109,9;21,4;8,8;19,0;252;0,8
"2017-05-14 16:00";0,8;1,7;0,18;109,5;16,6;3,7;18,6;278;1,0
"2017-05-14 15:00";1,1;1,6;0,19;110,2;14,4;2,9;18,2;260;0,9
"2017-05-14 14:00";1,0;1,8;0,19;109,8;15,9;1,5;17,8;231;0,8
"2017-05-14 13:00";0,9;2,1;0,19;101,7;14,0;1,8;16,4;158;1,1
"2017-05-14 12:00";0,8;1,9;0,19;95,6;11,5;3,3;14,9;101;1,6
"2017-05-14 11:00";1,0;2,0;0,20;91,9;11,8;4,0;13,4;124;1,5
"2017-05-14 10:00";0,8;1,9;0,20;89,4;11,1;5,9;12,0;126;1,7
"2017-05-14 09:00";1,0;2,1;0,23;84,6;14,0;8,1;10,3;129;2,1
"2017-05-14 08:00";1,5;3,8;0,25;73,0;15,5;6,2;7,1;112;1,5
"2017-05-14 07:00";1,4;3,3;0,21;73,6;15,1;5,1;5,4;109;0,9
"2017-05-14 06:00";1,6;6,0;0,23;72,1;13,7;6,6;5,0;107;0,7
"2017-05-14 05:00";1,7;5,7;0,21;75,0;10,7;6,6;5,4;106;0,5
"2017-05-14 04:00";1,9;3,7;0,21;78,9;10,3;7,0;6,1;128;0,8
"2017-05-14 03:00";1,8;3,7;0,21;81,1;10,7;7,0;6,5;120;0,7
"2017-05-14 02:00";1,5;3,6;0,21;78,1;13,7;7,7;6,6;122;0,9
"2017-05-14 01:00";1,2;11,7;0,25;72,4;16,6;7,7;6,9;114;1,0
"2017-05-14 00:00";0,7;14,3;0,28;71,1;12,6;5,5;7,1;100;0,8
"2017-05-13 23:00";0,6;15,8;0,26;70,1;8,1;4,4;8,0;100;0,7
"2017-05-13 22:00";0,6;17,1;0,27;71,1;8,5;5,1;9,2;74;0,8
"2017-05-13 21:00";0,5;6,2;0,30;85,0;8,9;4,0;10,5;71;1,3
"2017-05-13 20:00";0,5;6,2;0,24;86,5;9,6;4,8;11,5;77;1,7
"2017-05-13 19:00";0,1;4,2;0,24;88,4;13,3;9,5;12,1;63;1,7
"2017-05-13 18:00";0,6;5,9;0,29;87,3;11,8;7,3;12,5;78;1,9
"2017-05-13 17:00";0,2;2,4;0,21;91,6;6,7;1,8;12,7;91;1,4
"2017-05-13 16:00";0,1;1,7;0,19;92,4;4,8;0,4;12,6;56;0,8
"2017-05-13 15:00";0,1;1,4;0,19;93,6;;;12,3;109;1,2
"2017-05-13 14:00";;;;;;;;;
"2017-05-13 13:00";0,5;1,4;;91,0;7,8;0,4;11,2;105;1,2
"2017-05-13 12:00";0,6;2,5;;86,9;7,4;1,1;10,5;105;1,5
"2017-05-13 11:00";0,7;2,7;;83,4;8,5;2,2;9,4;109;2,2
"2017-05-13 10:00";0,9;2,9;;82,4;8,9;4,4;8,2;107;2,2
"2017-05-13 09:00";1,8;2,6;;74,6;10,7;6,2;6,2;104;1,5
"2017-05-13 08:00";2,2;5,0;;67,5;14,0;5,9;4,1;89;0,9
"2017-05-13 07:00";1,5;8,7;;49,3;14,0;5,5;1,7;99;0,5
"2017-05-13 06:00";0,8;14,6;;33,2;15,1;6,2;-0,5;107;0,4
"2017-05-13 05:00";0,6;22,7;;24,1;19,6;10,3;-0,4;167;0,5
"2017-05-13 04:00";0,7;30,2;;24,5;17,0;10,3;0,7;164;0,5
"2017-05-13 03:00";0,8;26,0;;42,1;14,0;4,0;1,6;175;0,6
"2017-05-13 02:00";1,0;19,8;;60,4;12,9;2,6;3,0;157;0,5
"2017-05-13 01:00";1,2;8,9;;75,3;13,3;4,0;3,7;27;0,4
"2017-05-13 00:00";1,3;6,7;;76,5;16,3;4,0;4,1;3;0,6
"2017-05-12 23:00";0,8;6,5;;78,8;12,6;4,4;5,1;11;1,0
"2017-05-12 22:00";0,1;5,7;;81,2;11,8;5,5;6,7;27;1,5
"2017-05-12 21:00";0,1;7,0;;83,6;13,7;4,8;8,9;6;1,0
"2017-05-12 20:00";0,2;5,9;;87,2;12,2;3,7;10,0;321;1,0
"2017-05-12 19:00";0,2;6,4;;86,1;13,3;3,3;10,0;309;1,1
"2017-05-12 18:00";0,4;4,4;;86,9;11,5;2,6;10,2;306;0,8
"2017-05-12 17:00";0,2;4,9;;84,9;7,8;1,5;9,3;314;1,2
"2017-05-12 16:00";0,3;4,0;;83,9;8,1;0,7;9,4;272;1,0
"2017-05-12 15:00";0,6;4,1;;82,3;8,9;0,7;9,2;273;1,1
"2017-05-12 14:00";0,4;4,7;;81,2;9,6;1,5;9,0;310;1,6
"2017-05-12 13:00";0,9;3,7;;81,1;10,0;2,6;8,3;287;1,2
"2017-05-12 12:00";1,2;3,9;;79,5;11,1;2,2;7,7;302;1,4
"2017-05-12 11:00";1,4;2,9;;79,9;10,0;1,8;6,7;322;1,9
"2017-05-12 10:00";1,5;5,9;;73,3;11,5;2,9;5,6;315;1,4
"2017-05-12 09:00";1,3;12,6;;56,5;17,0;4,0;4,1;295;0,7
"2017-05-12 08:00";1,0;8,8;;56,1;12,2;4,0;2,4;276;0,7
"2017-05-12 07:00";0,9;8,3;;53,7;6,3;2,9;0,9;281;0,9
"2017-05-12 06:00";1,3;7,2;;53,3;7,0;2,9;0,1;291;0,7
"2017-05-12 05:00";2,1;6,8;;51,0;7,0;4,4;-0,0;246;0,5
"2017-05-12 04:00";1,5;4,4;;51,7;6,3;5,1;0,3;265;0,5
"2017-05-12 03:00";1,4;4,5;;56,1;7,0;4,8;1,1;277;0,6
"2017-05-12 02:00";1,5;21,7;;43,5;9,2;4,0;1,7;228;0,5
"2017-05-12 01:00";1,4;19,0;;50,4;11,8;4,8;2,3;241;0,7
"2017-05-12 00:00";1,3;16,4;;55,0;14,4;7,0;2,7;267;0,5
"2017-05-11 23:00";1,4;18,1;;55,2;12,6;7,7;3,1;322;0,7
"2017-05-11 22:00";2,2;11,5;;65,2;8,1;6,2;3,3;269;0,7
"2017-05-11 21:00";1,5;14,3;;67,2;5,5;4,8;3,7;288;0,7
"2017-05-11 20:00";1,7;15,4;;69,5;5,5;4,8;3,2;320;1,6
"2017-05-11 19:00";1,6;7,3;;76,8;8,1;5,5;5,2;305;1,9
"2017-05-11 18:00";1,6;8,6;;73,3;10,0;7,0;5,1;309;1,9
"2017-05-11 17:00";1,5;12,5;;66,4;9,6;7,3;4,7;335;1,6
"2017-05-11 16:00";1,2;11,2;;68,5;8,1;5,5;4,2;327;1,3
"2017-05-11 15:00";1,2;5,7;;71,6;7,8;4,0;6,9;317;2,0
"2017-05-11 14:00";1,1;4,7;;71,5;13,7;8,4;7,2;305;0,7
